0.00000000,0.00000034,4638
0.00000000,0.00000034,4639
0.00000000,0.00000034,4640
0.00000000,0.00000034,4641
0.00000000,0.00000033,4642
0.00000000,0.00000033,4643
0.00000000,0.00000033,4644
0.00000000,0.00000033,4645
0.00000000,0.00000032,4646
0.00000000,0.00000032,4647
0.00000000,0.00000032,4648
0.00000000,0.00000032,4649
0.00000000,0.00000031,4650
0.00000000,0.00000031,4651
0.00000000,0.00000031,4652
0.00000000,0.00000031,4653
0.00000000,0.00000030,4654
0.00000000,0.00000030,4655
0.00000000,0.00000030,4656
0.00000000,0.00000030,4657
0.00000000,0.00000029,4658
0.00000000,0.00000029,4659
0.00000000,0.00000029,4660
0.00000000,0.00000029,4661
0.00000000,0.00000028,4662
0.00000000,0.00000028,4663
0.00000000,0.00000028,4664
0.00000000,0.00000028,4665
0.00000000,0.00000027,4666
0.00000000,0.00000027,4667
0.00000000,0.00000027,4668
0.00000000,0.00000027,4669
0.00000000,0.00000027,4670
0.00000000,0.00000026,4671
0.00000000,0.00000026,4672
0.00000000,0.00000026,4673
0.00000000,0.00000026,4674
0.00000000,0.00000026,4675
0.00000000,0.00000025,4676
0.00000000,0.00000025,4677
0.00000000,0.00000025,4678
0.00000000,0.00000025,4679
0.00000000,0.00000024,4680
0.00000000,0.00000024,4681
0.00000000,0.00000024,4682
0.00000000,0.00000024,4683
0.00000000,0.00000024,4684
0.00000000,0.00000024,4685
0.00000000,0.00000023,4686
0.00000000,0.00000023,4687
0.00000000,0.00000023,4688
0.00000000,0.00000023,4689
0.00000000,0.00000023,4690
0.00000000,0.00000022,4691
0.00000000,0.00000022,4692
0.00000000,0.00000022,4693
0.00000000,0.00000022,4694
0.00000000,0.00000022,4695
0.00000000,0.00000022,4696
0.00000000,0.00000022,4697
0.00000000,0.00000022,4698
0.00000000,0.00000021,4699
0.00000000,0.00000021,4700
0.00000000,0.00000021,4701
0.00000000,0.00000021,4702
0.00000000,0.00000053,4703
0.00000000,0.00000053,4704
0.00000000,0.00000052,4705
0.00000000,0.00000052,4706
0.00000000,0.00000052,4707
0.00000000,0.00000052,4708
0.00000000,0.00000051,4709
0.00000000,0.00000051,4710
0.00000000,0.00000051,4711
0.00000000,0.00000050,4712
0.00000000,0.00000050,4713
0.00000000,0.00000050,4714
0.00000000,0.00000049,4715
0.00000000,0.00000049,4716
0.00000000,0.00000049,4717
0.00000000,0.00000049,4718
0.00000000,0.00000048,4719
0.00000000,0.00000048,4720
0.00000000,0.00000048,4721
0.00000000,0.00000047,4722
0.00000000,0.00000047,4723
0.00000000,0.00000047,4724
0.00000000,0.00000046,4725
0.00000000,0.00000046,4726
0.00000000,0.00000046,4727
0.00000000,0.00000046,4728
0.00000000,0.00000045,4729
0.00000000,0.00000045,4730
0.00000000,0.00000045,4731
0.00000000,0.00000044,4732
0.00000000,0.00000044,4733
0.00000000,0.00000044,4734
0.00000000,0.00000044,4735
0.00000000,0.00000043,4736
0.00000000,0.00000043,4737
0.00000000,0.00000043,4738
0.00000000,0.00000043,4739
0.00000000,0.00000042,4740
0.00000000,0.00000042,4741
0.00000000,0.00000042,4742
0.00000000,0.00000041,4743
0.00000000,0.00000041,4744
0.00000000,0.00000041,4745
0.00000000,0.00000041,4746
0.00000000,0.00000040,4747
0.00000000,0.00000040,4748
0.00000000,0.00000040,4749
0.00000000,0.00000039,4750
0.00000000,0.00000039,4751
0.00000000,0.00000039,4752
0.00000000,0.00000039,4753
0.00000000,0.00000038,4754
0.00000000,0.00000038,4755
0.00000000,0.00000038,4756
0.00000000,0.00000038,4757
0.00000000,0.00000037,4758
0.00000000,0.00000037,4759
0.00000000,0.00000037,4760
0.00000000,0.00000037,4761
0.00000000,0.00000036,4762
0.00000000,0.00000036,4763
0.00000000,0.00000036,4764
0.00000000,0.00000036,4765
0.00000000,0.00000035,4766
0.00000000,0.00000035,4767
0.00000000,0.00000035,4768
0.00000000,0.00000035,4769
0.00000000,0.00000034,4770
0.00000000,0.00000034,4771
0.00000000,0.00000034,4772
0.00000000,0.00000034,4773
0.00000000,0.00000033,4774
0.00000000,0.00000033,4775
0.00000000,0.00000033,4776
0.00000000,0.00000033,4777
0.00000000,0.00000032,4778
0.00000000,0.00000032,4779
0.00000000,0.00000032,4780
0.00000000,0.00000032,4781
0.00000000,0.00000031,4782
0.00000000,0.00000031,4783
0.00000000,0.00000031,4784
0.00000000,0.00000031,4785
0.00000000,0.00000030,4786
0.00000000,0.00000030,4787
0.00000000,0.00000030,4788
0.00000000,0.00000030,4789
0.00000000,0.00000030,4790
0.00000000,0.00000029,4791
0.00000000,0.00000029,4792
0.00000000,0.00000029,4793
0.00000000,0.00000029,4794
0.00000000,0.00000028,4795
0.00000000,0.00000028,4796
0.00000000,0.00000028,4797
0.00000000,0.00000028,4798
0.00000000,0.00000028,4799
0.00000000,0.00000027,4800
0.00000000,0.00000027,4801
0.00000000,0.00000027,4802
0.00000000,0.00000027,4803
0.00000000,0.00000026,4804
0.00000000,0.00000026,4805
0.00000000,0.00000026,4806
0.00000000,0.00000026,4807
0.00000000,0.00000026,4808
0.00000000,0.00000025,4809
0.00000000,0.00000025,4810
0.00000000,0.00000025,4811
0.00000000,0.00000025,4812
0.00000000,0.00000025,4813
0.00000000,0.00000025,4814
0.00000000,0.00000024,4815
0.00000000,0.00000024,4816
0.00000000,0.00000024,4817
0.00000000,0.00000024,4818
0.00000000,0.00000024,4819
0.00000000,0.00000023,4820
0.00000000,0.00000023,4821
0.00000000,0.00000023,4822
0.00000000,0.00000023,4823
0.00000000,0.00000023,4824
0.00000000,0.00000023,4825
0.00000000,0.00000022,4826
0.00000000,0.00000022,4827
0.00000000,0.00000022,4828
0.00000000,0.00000022,4829
0.00000000,0.00000022,4830
0.00000000,0.00000022,4831
0.00000000,0.00000022,4832
0.00000000,0.00000022,4833
0.00000000,0.00000021,4834
0.00000000,0.00000021,4835
0.00000000,0.00000021,4836
0.00000000,0.00000021,4837
0.00000000,0.00000021,4838
0.00000000,0.00000053,4839
0.00000000,0.00000053,4840
0.00000000,0.00000052,4841
0.00000000,0.00000052,4842
0.00000000,0.00000052,4843
0.00000000,0.00000051,4844
0.00000000,0.00000051,4845
0.00000000,0.00000051,4846
0.00000000,0.00000051,4847
0.00000000,0.00000050,4848
0.00000000,0.00000050,4849
0.00000000,0.00000050,4850
0.00000000,0.00000049,4851
0.00000000,0.00000049,4852
0.00000000,0.00000049,4853
0.00000000,0.00000049,4854
0.00000000,0.00000048,4855
0.00000000,0.00000048,4856
0.00000000,0.00000048,4857
0.00000000,0.00000048,4858
0.00000000,0.00000047,4859
0.00000000,0.00000047,4860
0.00000000,0.00000047,4861
0.00000000,0.00000046,4862
0.00000000,0.00000046,4863
0.00000000,0.00000046,4864
0.00000000,0.00000046,4865
0.00000000,0.00000045,4866
0.00000000,0.00000045,4867
0.00000000,0.00000045,4868
0.00000000,0.00000044,4869
0.00000000,0.00000044,4870
0.00000000,0.00000044,4871
0.00000000,0.00000044,4872
0.00000000,0.00000043,4873
0.00000000,0.00000043,4874
0.00000000,0.00000043,4875
0.00000000,0.00000043,4876
0.00000000,0.00000042,4877
0.00000000,0.00000042,4878
0.00000000,0.00000042,4879
0.00000000,0.00000042,4880
0.00000000,0.00000041,4881
0.00000000,0.00000041,4882
0.00000000,0.00000041,4883
0.00000000,0.00000041,4884
0.00000000,0.00000040,4885
0.00000000,0.00000040,4886
0.00000000,0.00000040,4887
0.00000000,0.00000040,4888
0.00000000,0.00000039,4889
0.00000000,0.00000039,4890
0.00000000,0.00000039,4891
0.00000000,0.00000038,4892
0.00000000,0.00000038,4893
0.00000000,0.00000038,4894
0.00000000,0.00000038,4895
0.00000000,0.00000038,4896
0.00000000,0.00000037,4897
0.00000000,0.00000037,4898
0.00000000,0.00000037,4899
0.00000000,0.00000037,4900
0.00000000,0.00000036,4901
0.00000000,0.00000036,4902
0.00000000,0.00000036,4903
0.00000000,0.00000036,4904
0.00000000,0.00000035,4905
0.00000000,0.00000035,4906
0.00000000,0.00000035,4907
0.00000000,0.00000035,4908
0.00000000,0.00000034,4909
0.00000000,0.00000034,4910
0.00000000,0.00000034,4911
0.00000000,0.00000034,4912
0.00000000,0.00000033,4913
0.00000000,0.00000033,4914
0.00000000,0.00000033,4915
0.00000000,0.00000033,4916
0.00000000,0.00000032,4917
0.00000000,0.00000032,4918
0.00000000,0.00000032,4919
0.00000000,0.00000032,4920
0.00000000,0.00000032,4921
0.00000000,0.00000031,4922
0.00000000,0.00000031,4923
0.00000000,0.00000031,4924
0.00000000,0.00000031,4925
0.00000000,0.00000030,4926
0.00000000,0.00000030,4927
0.00000000,0.00000030,4928
0.00000000,0.00000030,4929
0.00000000,0.00000030,4930
0.00000000,0.00000029,4931
0.00000000,0.00000029,4932
0.00000000,0.00000029,4933
0.00000000,0.00000029,4934
0.00000000,0.00000029,4935
0.00000000,0.00000028,4936
0.00000000,0.00000028,4937
0.00000000,0.00000028,4938
0.00000000,0.00000028,4939
0.00000000,0.00000028,4940
0.00000000,0.00000027,4941
0.00000000,0.00000027,4942
0.00000000,0.00000027,4943
0.00000000,0.00000027,4944
0.00000000,0.00000027,4945
0.00000000,0.00000026,4946
0.00000000,0.00000026,4947
0.00000000,0.00000026,4948
0.00000000,0.00000026,4949
0.00000000,0.00000026,4950
0.00000000,0.00000025,4951
0.00000000,0.00000025,4952
0.00000000,0.00000025,4953
0.00000000,0.00000025,4954
0.00000000,0.00000025,4955
0.00000000,0.00000024,4956
0.00000000,0.00000024,4957
0.00000000,0.00000024,4958
0.00000000,0.00000024,4959
0.00000000,0.00000024,4960
0.00000000,0.00000024,4961
0.00000000,0.00000023,4962
0.00000000,0.00000023,4963
0.00000000,0.00000023,4964
0.00000000,0.00000023,4965
0.00000000,0.00000023,4966
0.00000000,0.00000023,4967
0.00000000,0.00000023,4968
0.00000000,0.00000022,4969
0.00000000,0.00000022,4970
0.00000000,0.00000022,4971
0.00000000,0.00000022,4972
0.00000000,0.00000022,4973
0.00000000,0.00000022,4974
0.00000000,0.00000022,4975
0.00000000,0.00000022,4976
0.00000000,0.00000021,4977
0.00000000,0.00000021,4978
0.00000000,0.00000021,4979
0.00000000,0.00000021,4980
0.00000000,0.00000021,4981
0.00000000,0.00000053,4982
0.00000000,0.00000053,4983
0.00000000,0.00000052,4984
0.00000000,0.00000052,4985
0.00000000,0.00000052,4986
0.00000000,0.00000052,4987
0.00000000,0.00000051,4988
0.00000000,0.00000051,4989
0.00000000,0.00000051,4990
0.00000000,0.00000051,4991
0.00000000,0.00000050,4992
0.00000000,0.00000050,4993
0.00000000,0.00000050,4994
0.00000000,0.00000049,4995
0.00000000,0.00000049,4996
0.00000000,0.00000049,4997
0.00000000,0.00000049,4998
0.00000000,0.00000048,4999
0.00000000,0.00000048,5000
0.00000000,0.00000048,5001
0.00000000,0.00000048,5002
0.00000000,0.00000047,5003
0.00000000,0.00000047,5004
0.00000000,0.00000047,5005
0.00000000,0.00000047,5006
0.00000000,0.00000046,5007
0.00000000,0.00000046,5008
0.00000000,0.00000046,5009
0.00000000,0.00000045,5010
0.00000000,0.00000045,5011
0.00000000,0.00000045,5012
0.00000000,0.00000045,5013
0.00000000,0.00000044,5014
0.00000000,0.00000044,5015
0.00000000,0.00000044,5016
0.00000000,0.00000044,5017
0.00000000,0.00000043,5018
0.00000000,0.00000043,5019
0.00000000,0.00000043,5020
0.00000000,0.00000043,5021
0.00000000,0.00000042,5022
0.00000000,0.00000042,5023
0.00000000,0.00000042,5024
0.00000000,0.00000042,5025
0.00000000,0.00000041,5026
0.00000000,0.00000041,5027
0.00000000,0.00000041,5028
0.00000000,0.00000041,5029
0.00000000,0.00000040,5030
0.00000000,0.00000040,5031
0.00000000,0.00000040,5032
0.00000000,0.00000040,5033
0.00000000,0.00000040,5034
0.00000000,0.00000039,5035
0.00000000,0.00000039,5036
0.00000000,0.00000039,5037
0.00000000,0.00000039,5038
0.00000000,0.00000038,5039
0.00000000,0.00000038,5040
0.00000000,0.00000038,5041
0.00000000,0.00000038,5042
0.00000000,0.00000037,5043
0.00000000,0.00000037,5044
0.00000000,0.00000037,5045
0.00000000,0.00000037,5046
0.00000000,0.00000036,5047
0.00000000,0.00000036,5048
0.00000000,0.00000036,5049
0.00000000,0.00000036,5050
0.00000000,0.00000036,5051
0.00000000,0.00000035,5052
0.00000000,0.00000035,5053
0.00000000,0.00000035,5054
0.00000000,0.00000035,5055
0.00000000,0.00000034,5056
0.00000000,0.00000034,5057
0.00000000,0.00000034,5058
0.00000000,0.00000034,5059
0.00000000,0.00000034,5060
0.00000000,0.00000033,5061
0.00000000,0.00000033,5062
0.00000000,0.00000033,5063
0.00000000,0.00000033,5064
0.00000000,0.00000032,5065
0.00000000,0.00000032,5066
0.00000000,0.00000032,5067
0.00000000,0.00000032,5068
0.00000000,0.00000032,5069
0.00000000,0.00000031,5070
0.00000000,0.00000031,5071
0.00000000,0.00000031,5072
0.00000000,0.00000031,5073
0.00000000,0.00000031,5074
0.00000000,0.00000030,5075
0.00000000,0.00000030,5076
0.00000000,0.00000030,5077
0.00000000,0.00000030,5078
0.00000000,0.00000030,5079
0.00000000,0.00000029,5080
0.00000000,0.00000029,5081
0.00000000,0.00000029,5082
0.00000000,0.00000029,5083
0.00000000,0.00000029,5084
0.00000000,0.00000028,5085
0.00000000,0.00000028,5086
0.00000000,0.00000028,5087
0.00000000,0.00000028,5088
0.00000000,0.00000028,5089
0.00000000,0.00000027,5090
0.00000000,0.00000027,5091
0.00000000,0.00000027,5092
0.00000000,0.00000027,5093
0.00000000,0.00000027,5094
0.00000000,0.00000026,5095
0.00000000,0.00000026,5096
0.00000000,0.00000026,5097
0.00000000,0.00000026,5098
0.00000000,0.00000026,5099
0.00000000,0.00000026,5100
0.00000000,0.00000025,5101
0.00000000,0.00000025,5102
0.00000000,0.00000025,5103
0.00000000,0.00000025,5104
0.00000000,0.00000025,5105
0.00000000,0.00000024,5106
0.00000000,0.00000024,5107
0.00000000,0.00000024,5108
0.00000000,0.00000024,5109
0.00000000,0.00000024,5110
0.00000000,0.00000024,5111
0.00000000,0.00000024,5112
0.00000000,0.00000023,5113
0.00000000,0.00000023,5114
0.00000000,0.00000023,5115
0.00000000,0.00000023,5116
0.00000000,0.00000023,5117
0.00000000,0.00000023,5118
0.00000000,0.00000022,5119
0.00000000,0.00000022,5120
0.00000000,0.00000022,5121
0.00000000,0.00000022,5122
0.00000000,0.00000022,5123
0.00000000,0.00000022,5124
0.00000000,0.00000022,5125
0.00000000,0.00000022,5126
0.00000000,0.00000022,5127
0.00000000,0.00000021,5128
0.00000000,0.00000021,5129
0.00000000,0.00000021,5130
0.00000000,0.00000021,5131
0.00000000,0.00000021,5132
0.00000000,0.00000021,5133
0.00000000,0.00000053,5134
0.00000000,0.00000053,5135
0.00000000,0.00000052,5136
0.00000000,0.00000052,5137
0.00000000,0.00000052,5138
0.00000000,0.00000052,5139
0.00000000,0.00000051,5140
0.00000000,0.00000051,5141
0.00000000,0.00000051,5142
0.00000000,0.00000051,5143
0.00000000,0.00000050,5144
0.00000000,0.00000050,5145
0.00000000,0.00000050,5146
0.00000000,0.00000050,5147
0.00000000,0.00000049,5148
0.00000000,0.00000049,5149
0.00000000,0.00000049,5150
0.00000000,0.00000049,5151
0.00000000,0.00000048,5152
0.00000000,0.00000048,5153
0.00000000,0.00000048,5154
0.00000000,0.00000048,5155
0.00000000,0.00000047,5156
0.00000000,0.00000047,5157
0.00000000,0.00000047,5158
0.00000000,0.00000047,5159
0.00000000,0.00000046,5160
0.00000000,0.00000046,5161
0.00000000,0.00000046,5162
0.00000000,0.00000046,5163
0.00000000,0.00000045,5164
0.00000000,0.00000045,5165
0.00000000,0.00000045,5166
0.00000000,0.00000045,5167
0.00000000,0.00000044,5168
0.00000000,0.00000044,5169
0.00000000,0.00000044,5170
0.00000000,0.00000044,5171
0.00000000,0.00000043,5172
0.00000000,0.00000043,5173
0.00000000,0.00000043,5174
0.00000000,0.00000043,5175
0.00000000,0.00000042,5176
0.00000000,0.00000042,5177
0.00000000,0.00000042,5178
0.00000000,0.00000042,5179
0.00000000,0.00000042,5180
0.00000000,0.00000041,5181
0.00000000,0.00000041,5182
0.00000000,0.00000041,5183
0.00000000,0.00000041,5184
0.00000000,0.00000040,5185
0.00000000,0.00000040,5186
0.00000000,0.00000040,5187
0.00000000,0.00000040,5188
0.00000000,0.00000039,5189
0.00000000,0.00000039,5190
0.00000000,0.00000039,5191
0.00000000,0.00000039,5192
0.00000000,0.00000039,5193
0.00000000,0.00000038,5194
0.00000000,0.00000038,5195
0.00000000,0.00000038,5196
0.00000000,0.00000038,5197
0.00000000,0.00000037,5198
0.00000000,0.00000037,5199
0.00000000,0.00000037,5200
0.00000000,0.00000037,5201
0.00000000,0.00000037,5202
0.00000000,0.00000036,5203
0.00000000,0.00000036,5204
0.00000000,0.00000036,5205
0.00000000,0.00000036,5206
0.00000000,0.00000036,5207
0.00000000,0.00000035,5208
0.00000000,0.00000035,5209
0.00000000,0.00000035,5210
0.00000000,0.00000035,5211
0.00000000,0.00000034,5212
0.00000000,0.00000034,5213
0.00000000,0.00000034,5214
0.00000000,0.00000034,5215
0.00000000,0.00000034,5216
0.00000000,0.00000033,5217
0.00000000,0.00000033,5218
0.00000000,0.00000033,5219
0.00000000,0.00000033,5220
0.00000000,0.00000033,5221
0.00000000,0.00000032,5222
0.00000000,0.00000032,5223
0.00000000,0.00000032,5224
0.00000000,0.00000032,5225
0.00000000,0.00000032,5226
0.00000000,0.00000031,5227
0.00000000,0.00000031,5228
0.00000000,0.00000031,5229
0.00000000,0.00000031,5230
0.00000000,0.00000031,5231
0.00000000,0.00000030,5232
0.00000000,0.00000030,5233
0.00000000,0.00000030,5234
0.00000000,0.00000030,5235
0.00000000,0.00000030,5236
0.00000000,0.00000029,5237
0.00000000,0.00000029,5238
0.00000000,0.00000029,5239
0.00000000,0.00000029,5240
0.00000000,0.00000029,5241
0.00000000,0.00000029,5242
0.00000000,0.00000028,5243
0.00000000,0.00000028,5244
0.00000000,0.00000028,5245
0.00000000,0.00000028,5246
0.00000000,0.00000028,5247
0.00000000,0.00000027,5248
0.00000000,0.00000027,5249
0.00000000,0.00000027,5250
0.00000000,0.00000027,5251
0.00000000,0.00000027,5252
0.00000000,0.00000027,5253
0.00000000,0.00000026,5254
0.00000000,0.00000026,5255
0.00000000,0.00000026,5256
0.00000000,0.00000026,5257
0.00000000,0.00000026,5258
0.00000000,0.00000026,5259
0.00000000,0.00000025,5260
0.00000000,0.00000025,5261
0.00000000,0.00000025,5262
0.00000000,0.00000025,5263
0.00000000,0.00000025,5264
0.00000000,0.00000025,5265
0.00000000,0.00000024,5266
0.00000000,0.00000024,5267
0.00000000,0.00000024,5268
0.00000000,0.00000024,5269
0.00000000,0.00000024,5270
0.00000000,0.00000024,5271
0.00000000,0.00000023,5272
0.00000000,0.00000023,5273
0.00000000,0.00000023,5274
0.00000000,0.00000023,5275
0.00000000,0.00000023,5276
0.00000000,0.00000023,5277
0.00000000,0.00000023,5278
0.00000000,0.00000023,5279
0.00000000,0.00000022,5280
0.00000000,0.00000022,5281
0.00000000,0.00000022,5282
0.00000000,0.00000022,5283
0.00000000,0.00000022,5284
0.00000000,0.00000022,5285
0.00000000,0.00000022,5286
0.00000000,0.00000022,5287
0.00000000,0.00000022,5288
0.00000000,0.00000021,5289
0.00000000,0.00000021,5290
0.00000000,0.00000021,5291
0.00000000,0.00000021,5292
0.00000000,0.00000021,5293
0.00000000,0.00000021,5294
0.00000000,0.00000053,5295
0.00000000,0.00000053,5296
0.00000000,0.00000052,5297
0.00000000,0.00000052,5298
0.00000000,0.00000052,5299
0.00000000,0.00000052,5300
0.00000000,0.00000051,5301
0.00000000,0.00000051,5302
0.00000000,0.00000051,5303
0.00000000,0.00000051,5304
0.00000000,0.00000050,5305
0.00000000,0.00000050,5306
0.00000000,0.00000050,5307
0.00000000,0.00000050,5308
0.00000000,0.00000050,5309
0.00000000,0.00000049,5310
0.00000000,0.00000049,5311
0.00000000,0.00000049,5312
0.00000000,0.00000049,5313
0.00000000,0.00000048,5314
0.00000000,0.00000048,5315
0.00000000,0.00000048,5316
0.00000000,0.00000048,5317
0.00000000,0.00000047,5318
0.00000000,0.00000047,5319
0.00000000,0.00000047,5320
0.00000000,0.00000047,5321
0.00000000,0.00000047,5322
0.00000000,0.00000046,5323
0.00000000,0.00000046,5324
0.00000000,0.00000046,5325
0.00000000,0.00000046,5326
0.00000000,0.00000045,5327
0.00000000,0.00000045,5328
0.00000000,0.00000045,5329
0.00000000,0.00000045,5330
0.00000000,0.00000044,5331
0.00000000,0.00000044,5332
0.00000000,0.00000044,5333
0.00000000,0.00000044,5334
0.00000000,0.00000044,5335
0.00000000,0.00000043,5336
0.00000000,0.00000043,5337
0.00000000,0.00000043,5338
0.00000000,0.00000043,5339
0.00000000,0.00000042,5340
0.00000000,0.00000042,5341
0.00000000,0.00000042,5342
0.00000000,0.00000042,5343
0.00000000,0.00000042,5344
0.00000000,0.00000041,5345
0.00000000,0.00000041,5346
0.00000000,0.00000041,5347
0.00000000,0.00000041,5348
0.00000000,0.00000040,5349
0.00000000,0.00000040,5350
0.00000000,0.00000040,5351
0.00000000,0.00000040,5352
0.00000000,0.00000040,5353
0.00000000,0.00000039,5354
0.00000000,0.00000039,5355
0.00000000,0.00000039,5356
0.00000000,0.00000039,5357
0.00000000,0.00000039,5358
0.00000000,0.00000038,5359
0.00000000,0.00000038,5360
0.00000000,0.00000038,5361
0.00000000,0.00000038,5362
0.00000000,0.00000038,5363
0.00000000,0.00000037,5364
0.00000000,0.00000037,5365
0.00000000,0.00000037,5366
0.00000000,0.00000037,5367
0.00000000,0.00000037,5368
0.00000000,0.00000036,5369
0.00000000,0.00000036,5370
0.00000000,0.00000036,5371
0.00000000,0.00000036,5372
0.00000000,0.00000036,5373
0.00000000,0.00000035,5374
0.00000000,0.00000035,5375
0.00000000,0.00000035,5376
0.00000000,0.00000035,5377
0.00000000,0.00000035,5378
0.00000000,0.00000034,5379
0.00000000,0.00000034,5380
0.00000000,0.00000034,5381
0.00000000,0.00000034,5382
0.00000000,0.00000034,5383
0.00000000,0.00000033,5384
0.00000000,0.00000033,5385
0.00000000,0.00000033,5386
0.00000000,0.00000033,5387
0.00000000,0.00000033,5388
0.00000000,0.00000032,5389
0.00000000,0.00000032,5390
0.00000000,0.00000032,5391
0.00000000,0.00000032,5392
0.00000000,0.00000032,5393
0.00000000,0.00000031,5394
0.00000000,0.00000031,5395
0.00000000,0.00000031,5396
0.00000000,0.00000031,5397
0.00000000,0.00000031,5398
0.00000000,0.00000031,5399
0.00000000,0.00000030,5400
0.00000000,0.00000030,5401
0.00000000,0.00000030,5402
0.00000000,0.00000030,5403
0.00000000,0.00000030,5404
0.00000000,0.00000029,5405
0.00000000,0.00000029,5406
0.00000000,0.00000029,5407
0.00000000,0.00000029,5408
0.00000000,0.00000029,5409
0.00000000,0.00000029,5410
0.00000000,0.00000028,5411
0.00000000,0.00000028,5412
0.00000000,0.00000028,5413
0.00000000,0.00000028,5414
0.00000000,0.00000028,5415
0.00000000,0.00000028,5416
0.00000000,0.00000027,5417
0.00000000,0.00000027,5418
0.00000000,0.00000027,5419
0.00000000,0.00000027,5420
0.00000000,0.00000027,5421
0.00000000,0.00000027,5422
0.00000000,0.00000026,5423
0.00000000,0.00000026,5424
0.00000000,0.00000026,5425
0.00000000,0.00000026,5426
0.00000000,0.00000026,5427
0.00000000,0.00000026,5428
0.00000000,0.00000025,5429
0.00000000,0.00000025,5430
0.00000000,0.00000025,5431
0.00000000,0.00000025,5432
0.00000000,0.00000025,5433
0.00000000,0.00000025,5434
0.00000000,0.00000025,5435
0.00000000,0.00000024,5436
0.00000000,0.00000024,5437
0.00000000,0.00000024,5438
0.00000000,0.00000024,5439
0.00000000,0.00000024,5440
0.00000000,0.00000024,5441
0.00000000,0.00000024,5442
0.00000000,0.00000023,5443
0.00000000,0.00000023,5444
0.00000000,0.00000023,5445
0.00000000,0.00000023,5446
0.00000000,0.00000023,5447
0.00000000,0.00000023,5448
0.00000000,0.00000023,5449
0.00000000,0.00000022,5450
0.00000000,0.00000022,5451
0.00000000,0.00000022,5452
0.00000000,0.00000022,5453
0.00000000,0.00000022,5454
0.00000000,0.00000022,5455
0.00000000,0.00000022,5456
0.00000000,0.00000022,5457
0.00000000,0.00000022,5458
0.00000000,0.00000022,5459
0.00000000,0.00000021,5460
0.00000000,0.00000021,5461
0.00000000,0.00000021,5462
0.00000000,0.00000021,5463
0.00000000,0.00000021,5464
0.00000000,0.00000021,5465
0.00000000,0.00000021,5466
0.00000000,0.00000053,5467
0.00000000,0.00000053,5468
0.00000000,0.00000052,5469
0.00000000,0.00000052,5470
0.00000000,0.00000052,5471
0.00000000,0.00000052,5472
0.00000000,0.00000051,5473
0.00000000,0.00000051,5474
0.00000000,0.00000051,5475
0.00000000,0.00000051,5476
0.00000000,0.00000051,5477
0.00000000,0.00000050,5478
0.00000000,0.00000050,5479
0.00000000,0.00000050,5480
0.00000000,0.00000050,5481
0.00000000,0.00000049,5482
0.00000000,0.00000049,5483
0.00000000,0.00000049,5484
0.00000000,0.00000049,5485
0.00000000,0.00000049,5486
0.00000000,0.00000048,5487
0.00000000,0.00000048,5488
0.00000000,0.00000048,5489
0.00000000,0.00000048,5490
0.00000000,0.00000047,5491
0.00000000,0.00000047,5492
0.00000000,0.00000047,5493
0.00000000,0.00000047,5494
0.00000000,0.00000047,5495
0.00000000,0.00000046,5496
0.00000000,0.00000046,5497
0.00000000,0.00000046,5498
0.00000000,0.00000046,5499
0.00000000,0.00000046,5500
0.00000000,0.00000045,5501
0.00000000,0.00000045,5502
0.00000000,0.00000045,5503
0.00000000,0.00000045,5504
0.00000000,0.00000044,5505
0.00000000,0.00000044,5506
0.00000000,0.00000044,5507
0.00000000,0.00000044,5508
0.00000000,0.00000044,5509
0.00000000,0.00000043,5510
0.00000000,0.00000043,5511
0.00000000,0.00000043,5512
0.00000000,0.00000043,5513
0.00000000,0.00000043,5514
0.00000000,0.00000042,5515
0.00000000,0.00000042,5516
0.00000000,0.00000042,5517
0.00000000,0.00000042,5518
0.00000000,0.00000042,5519
0.00000000,0.00000041,5520
0.00000000,0.00000041,5521
0.00000000,0.00000041,5522
0.00000000,0.00000041,5523
0.00000000,0.00000041,5524
0.00000000,0.00000040,5525
0.00000000,0.00000040,5526
0.00000000,0.00000040,5527
0.00000000,0.00000040,5528
0.00000000,0.00000040,5529
0.00000000,0.00000039,5530
0.00000000,0.00000039,5531
0.00000000,0.00000039,5532
0.00000000,0.00000039,5533
0.00000000,0.00000039,5534
0.00000000,0.00000038,5535
0.00000000,0.00000038,5536
0.00000000,0.00000038,5537
0.00000000,0.00000038,5538
0.00000000,0.00000038,5539
0.00000000,0.00000037,5540
0.00000000,0.00000037,5541
0.00000000,0.00000037,5542
0.00000000,0.00000037,5543
0.00000000,0.00000037,5544
0.00000000,0.00000036,5545
0.00000000,0.00000036,5546
0.00000000,0.00000036,5547
0.00000000,0.00000036,5548
0.00000000,0.00000036,5549
0.00000000,0.00000035,5550
0.00000000,0.00000035,5551
0.00000000,0.00000035,5552
0.00000000,0.00000035,5553
0.00000000,0.00000035,5554
0.00000000,0.00000035,5555
0.00000000,0.00000034,5556
0.00000000,0.00000034,5557
0.00000000,0.00000034,5558
0.00000000,0.00000034,5559
0.00000000,0.00000034,5560
0.00000000,0.00000033,5561
0.00000000,0.00000033,5562
0.00000000,0.00000033,5563
0.00000000,0.00000033,5564
0.00000000,0.00000033,5565
0.00000000,0.00000033,5566
0.00000000,0.00000032,5567
0.00000000,0.00000032,5568
0.00000000,0.00000032,5569
0.00000000,0.00000032,5570
