5.22000000,1.22136030
5.22000000,1.22133439
5.22000000,1.22130848
5.21000000,1.22128148
5.21000000,1.22125559
5.21000000,1.22122972
5.21000000,1.22120384
5.21000000,1.22117798
5.21000000,1.22115212
5.21000000,1.22112626
5.21000000,1.22110041
5.21000000,1.22107457
5.21000000,1.22104874
5.21000000,1.22102291
5.21000000,1.22099709
5.21000000,1.22097128
5.21000000,1.22094547
5.21000000,1.22091967
5.21000000,1.22089388
5.21000000,1.22086809
5.21000000,1.22084231
5.21000000,1.22081653
5.21000000,1.22079076
5.21000000,1.22076500
5.21000000,1.22073925
5.21000000,1.22071350
5.21000000,1.22068776
5.21000000,1.22066202
5.21000000,1.22063629
5.21000000,1.22061057
5.21000000,1.22058485
5.21000000,1.22055915
5.21000000,1.22053344
5.21000000,1.22050775
5.21000000,1.22048206
5.21000000,1.22045637
5.21000000,1.22043070
5.21000000,1.22040503
5.21000000,1.22037936
5.21000000,1.22035370
5.21000000,1.22032805
5.21000000,1.22030241
5.21000000,1.22027677
5.21000000,1.22025114
5.21000000,1.22022552
5.21000000,1.22019990
5.21000000,1.22017429
5.21000000,1.22014868
5.21000000,1.22012308
5.21000000,1.22009749
5.21000000,1.22007190
5.21000000,1.22004632
5.21000000,1.22002075
5.21000000,1.21999518
5.21000000,1.21996962
5.21000000,1.21994407
5.21000000,1.21991852
5.21000000,1.21989298
5.21000000,1.21986745
5.21000000,1.21984192
5.21000000,1.21981640
5.21000000,1.21979088
5.21000000,1.21976538
5.21000000,1.21973987
5.21000000,1.21971438
5.21000000,1.21968889
5.21000000,1.21966341
5.21000000,1.21963793
5.21000000,1.21961246
5.21000000,1.21958700
5.21000000,1.21956154
5.21000000,1.21953609
5.21000000,1.21951064
5.21000000,1.21948521
5.21000000,1.21945977
5.21000000,1.21943435
5.21000000,1.21940893
5.21000000,1.21938352
5.21000000,1.21935811
5.21000000,1.21933271
5.21000000,1.21930732
5.21000000,1.21928193
5.21000000,1.21925655
5.21000000,1.21923118
5.21000000,1.21920581
5.21000000,1.21918045
5.21000000,1.21915510
5.21000000,1.21912975
5.21000000,1.21910441
5.21000000,1.21907907
5.21000000,1.21905374
5.21000000,1.21902842
5.21000000,1.21900310
5.21000000,1.21897779
5.21000000,1.21895249
5.21000000,1.21892719
5.21000000,1.21890190
5.21000000,1.21887662
5.21000000,1.21885134
5.21000000,1.21882607
5.21000000,1.21880080
5.21000000,1.21877554
5.21000000,1.21875029
5.21000000,1.21872504
5.21000000,1.21869980
5.21000000,1.21867457
5.21000000,1.21864934
5.21000000,1.21862412
5.21000000,1.21859890
5.21000000,1.21857369
5.21000000,1.21854849
5.21000000,1.21852330
5.21000000,1.21849811
5.21000000,1.21847292
5.21000000,1.21844775
5.21000000,1.21842258
5.21000000,1.21839741
5.21000000,1.21837225
5.21000000,1.21834710
5.21000000,1.21832196
5.21000000,1.21829682
5.21000000,1.21827168
5.21000000,1.21824656
5.21000000,1.21822144
5.21000000,1.21819632
5.21000000,1.21817121
5.21000000,1.21814611
5.21000000,1.21812102
5.21000000,1.21809593
5.21000000,1.21807084
5.21000000,1.21804577
5.21000000,1.21802070
5.21000000,1.21799563
5.21000000,1.21797058
5.21000000,1.21794552
5.21000000,1.21792048
5.21000000,1.21789544
5.21000000,1.21787041
5.21000000,1.21784538
5.21000000,1.21782036
5.21000000,1.21779535
5.21000000,1.21777034
5.21000000,1.21774534
5.21000000,1.21772034
5.21000000,1.21769535
5.21000000,1.21767037
5.21000000,1.21764539
5.21000000,1.21762042
5.21000000,1.21759546
5.21000000,1.21757050
5.21000000,1.21754555
5.21000000,1.21752060
5.21000000,1.21749566
5.21000000,1.21747073
5.21000000,1.21744580
5.21000000,1.21742088
5.21000000,1.21739596
5.21000000,1.21737105
5.21000000,1.21734615
5.21000000,1.21732125
5.21000000,1.21729636
5.21000000,1.21727148
5.21000000,1.21724660
5.21000000,1.21722172
5.20000000,1.21719576
5.20000000,1.21717091
5.20000000,1.21714607
5.20000000,1.21712123
5.20000000,1.21709640
5.20000000,1.21707157
5.20000000,1.21704675
5.20000000,1.21702194
5.20000000,1.21699713
5.20000000,1.21697233
5.20000000,1.21694753
5.20000000,1.21692274
5.20000000,1.21689796
5.20000000,1.21687318
5.20000000,1.21684841
5.20000000,1.21682365
5.20000000,1.21679889
5.20000000,1.21677414
5.20000000,1.21674939
5.20000000,1.21672465
5.20000000,1.21669991
5.20000000,1.21667519
5.20000000,1.21665046
5.20000000,1.21662575
5.20000000,1.21660104
5.20000000,1.21657634
5.20000000,1.21655164
5.20000000,1.21652695
5.20000000,1.21650226
5.20000000,1.21647758
5.20000000,1.21645291
5.20000000,1.21642824
5.20000000,1.21640358
5.20000000,1.21637893
5.20000000,1.21635428
5.20000000,1.21632963
5.20000000,1.21630500
5.20000000,1.21628037
5.20000000,1.21625574
5.20000000,1.21623113
5.20000000,1.21620651
5.20000000,1.21618191
5.20000000,1.21615731
5.20000000,1.21613271
5.20000000,1.21610812
5.20000000,1.21608354
5.20000000,1.21605897
5.20000000,1.21603440
5.20000000,1.21600983
5.20000000,1.21598528
5.20000000,1.21596072
5.20000000,1.21593618
5.20000000,1.21591164
5.20000000,1.21588711
5.20000000,1.21586258
5.20000000,1.21583806
5.20000000,1.21581354
5.20000000,1.21578903
5.20000000,1.21576453
5.20000000,1.21574003
5.20000000,1.21571554
5.20000000,1.21569106
5.20000000,1.21566658
5.20000000,1.21564210
5.20000000,1.21561764
5.20000000,1.21559318
5.20000000,1.21556872
5.20000000,1.21554427
5.20000000,1.21551983
5.20000000,1.21549539
5.20000000,1.21547096
5.20000000,1.21544654
5.20000000,1.21542212
5.20000000,1.21539770
5.20000000,1.21537330
5.20000000,1.21534890
5.20000000,1.21532450
5.20000000,1.21530011
5.20000000,1.21527573
5.20000000,1.21525135
5.20000000,1.21522698
5.20000000,1.21520262
5.20000000,1.21517826
5.20000000,1.21515390
5.20000000,1.21512956
5.20000000,1.21510521
5.20000000,1.21508088
5.20000000,1.21505655
5.20000000,1.21503223
5.20000000,1.21500791
5.20000000,1.21498360
5.20000000,1.21495929
5.20000000,1.21493499
5.20000000,1.21491070
5.20000000,1.21488641
5.20000000,1.21486213
5.20000000,1.21483785
5.20000000,1.21481358
5.20000000,1.21478932
5.20000000,1.21476506
5.20000000,1.21474081
5.20000000,1.21471657
5.20000000,1.21469233
5.20000000,1.21466809
5.20000000,1.21464386
5.20000000,1.21461964
5.20000000,1.21459542
5.20000000,1.21457121
5.20000000,1.21454701
5.20000000,1.21452281
5.20000000,1.21449862
5.20000000,1.21447443
5.20000000,1.21445025
5.20000000,1.21442607
5.20000000,1.21440191
5.20000000,1.21437774
5.20000000,1.21435359
5.20000000,1.21432943
5.20000000,1.21430529
5.20000000,1.21428115
5.20000000,1.21425702
5.20000000,1.21423289
5.20000000,1.21420877
5.20000000,1.21418465
5.20000000,1.21416054
5.20000000,1.21413643
5.20000000,1.21411234
5.20000000,1.21408824
5.20000000,1.21406416
5.20000000,1.21404008
5.20000000,1.21401600
5.20000000,1.21399193
5.20000000,1.21396787
5.20000000,1.21394381
5.20000000,1.21391976
5.20000000,1.21389571
5.20000000,1.21387167
5.20000000,1.21384764
5.20000000,1.21382361
5.20000000,1.21379959
5.20000000,1.21377557
5.20000000,1.21375156
5.20000000,1.21372756
5.20000000,1.21370356
5.20000000,1.21367956
5.20000000,1.21365558
5.20000000,1.21363160
5.20000000,1.21360762
5.20000000,1.21358365
5.20000000,1.21355969
5.20000000,1.21353573
5.20000000,1.21351178
5.20000000,1.21348783
5.20000000,1.21346389
5.20000000,1.21343995
5.20000000,1.21341602
5.20000000,1.21339210
5.20000000,1.21336818
5.20000000,1.21334427
5.20000000,1.21332036
5.20000000,1.21329646
5.20000000,1.21327257
5.20000000,1.21324868
5.20000000,1.21322479
5.20000000,1.21320092
5.20000000,1.21317705
5.20000000,1.21315318
5.20000000,1.21312932
5.20000000,1.21310546
5.20000000,1.21308161
5.20000000,1.21305777
5.20000000,1.21303393
5.19000000,1.21300901
5.19000000,1.21298520
5.19000000,1.21296138
5.19000000,1.21293758
5.19000000,1.21291378
5.19000000,1.21288998
5.19000000,1.21286619
5.19000000,1.21284241
5.19000000,1.21281863
5.19000000,1.21279486
5.19000000,1.21277110
5.19000000,1.21274734
5.19000000,1.21272358
5.19000000,1.21269983
5.19000000,1.21267609
5.19000000,1.21265235
5.19000000,1.21262862
5.19000000,1.21260490
5.19000000,1.21258118
5.19000000,1.21255746
5.19000000,1.21253375
5.19000000,1.21251005
5.19000000,1.21248635
5.19000000,1.21246266
5.19000000,1.21243897
5.19000000,1.21241529
5.19000000,1.21239162
5.19000000,1.21236795
5.19000000,1.21234429
5.19000000,1.21232063
5.19000000,1.21229698
5.19000000,1.21227333
5.19000000,1.21224969
5.19000000,1.21222606
5.19000000,1.21220243
5.19000000,1.21217881
5.19000000,1.21215519
5.19000000,1.21213158
5.19000000,1.21210797
5.19000000,1.21208437
5.19000000,1.21206078
5.19000000,1.21203719
5.19000000,1.21201361
5.19000000,1.21199003
5.19000000,1.21196646
5.19000000,1.21194289
5.19000000,1.21191933
5.19000000,1.21189577
5.19000000,1.21187222
5.19000000,1.21184868
5.19000000,1.21182514
5.19000000,1.21180161
5.19000000,1.21177808
5.19000000,1.21175456
5.19000000,1.21173105
5.19000000,1.21170754
5.19000000,1.21168403
5.19000000,1.21166053
5.19000000,1.21163704
5.19000000,1.21161355
5.19000000,1.21159007
5.19000000,1.21156660
5.19000000,1.21154313
5.19000000,1.21151966
5.19000000,1.21149620
5.19000000,1.21147275
5.19000000,1.21144930
5.19000000,1.21142586
5.19000000,1.21140242
5.19000000,1.21137899
5.19000000,1.21135556
5.19000000,1.21133214
5.19000000,1.21130873
5.19000000,1.21128532
5.19000000,1.21126192
5.19000000,1.21123852
5.19000000,1.21121513
5.19000000,1.21119174
5.19000000,1.21116836
5.19000000,1.21114499
5.19000000,1.21112162
5.19000000,1.21109825
5.19000000,1.21107490
5.19000000,1.21105154
5.19000000,1.21102820
5.19000000,1.21100485
5.19000000,1.21098152
5.19000000,1.21095819
5.19000000,1.21093486
5.19000000,1.21091154
5.19000000,1.21088823
5.19000000,1.21086492
5.19000000,1.21084162
5.19000000,1.21081832
5.19000000,1.21079503
5.19000000,1.21077174
5.19000000,1.21074846
5.19000000,1.21072519
5.19000000,1.21070192
5.19000000,1.21067866
5.19000000,1.21065540
5.19000000,1.21063215
5.19000000,1.21060890
5.19000000,1.21058566
5.19000000,1.21056242
5.19000000,1.21053919
5.19000000,1.21051597
5.19000000,1.21049275
5.19000000,1.21046953
5.19000000,1.21044632
5.19000000,1.21042312
5.19000000,1.21039992
5.19000000,1.21037673
5.19000000,1.21035355
5.19000000,1.21033036
5.19000000,1.21030719
5.19000000,1.21028402
5.19000000,1.21026086
5.19000000,1.21023770
5.19000000,1.21021454
5.19000000,1.21019140
5.19000000,1.21016825
5.19000000,1.21014512
5.19000000,1.21012199
5.19000000,1.21009886
5.19000000,1.21007574
5.19000000,1.21005263
5.19000000,1.21002952
5.19000000,1.21000641
5.19000000,1.20998331
5.19000000,1.20996022
5.19000000,1.20993713
5.19000000,1.20991405
5.19000000,1.20989098
5.19000000,1.20986791
5.19000000,1.20984484
5.19000000,1.20982178
5.19000000,1.20979873
5.19000000,1.20977568
5.19000000,1.20975263
5.19000000,1.20972959
5.19000000,1.20970656
5.19000000,1.20968353
5.19000000,1.20966051
5.19000000,1.20963750
5.19000000,1.20961449
5.19000000,1.20959148
5.19000000,1.20956848
5.19000000,1.20954549
5.19000000,1.20952250
5.19000000,1.20949951
5.19000000,1.20947654
5.19000000,1.20945356
5.19000000,1.20943060
5.19000000,1.20940763
5.19000000,1.20938468
5.19000000,1.20936173
5.19000000,1.20933878
5.19000000,1.20931584
5.19000000,1.20929290
5.19000000,1.20926998
5.19000000,1.20924705
5.19000000,1.20922413
5.19000000,1.20920122
5.19000000,1.20917831
5.19000000,1.20915541
5.19000000,1.20913251
5.19000000,1.20910962
5.19000000,1.20908673
5.19000000,1.20906385
5.19000000,1.20904098
5.19000000,1.20901811
5.19000000,1.20899524
5.19000000,1.20897238
5.19000000,1.20894953
5.19000000,1.20892668
5.19000000,1.20890384
5.19000000,1.20888100
5.19000000,1.20885816
5.19000000,1.20883534
5.19000000,1.20881251
5.19000000,1.20878969
5.19000000,1.20876688
5.19000000,1.20874407
5.18000000,1.20872020
5.18000000,1.20869741
5.18000000,1.20867463
5.18000000,1.20865185
5.18000000,1.20862908
5.18000000,1.20860631
5.18000000,1.20858355
5.18000000,1.20856080
5.18000000,1.20853805
5.18000000,1.20851530
5.18000000,1.20849256
5.18000000,1.20846983
5.18000000,1.20844710
5.18000000,1.20842438
5.18000000,1.20840166
5.18000000,1.20837895
5.18000000,1.20835624
5.18000000,1.20833354
5.18000000,1.20831084
5.18000000,1.20828815
5.18000000,1.20826546
5.18000000,1.20824278
5.18000000,1.20822011
5.18000000,1.20819744
5.18000000,1.20817477
5.18000000,1.20815211
5.18000000,1.20812946
5.18000000,1.20810681
5.18000000,1.20808416
5.18000000,1.20806153
5.18000000,1.20803889
5.18000000,1.20801627
5.18000000,1.20799364
5.18000000,1.20797103
5.18000000,1.20794841
5.18000000,1.20792581
5.18000000,1.20790321
5.18000000,1.20788061
5.18000000,1.20785802
5.18000000,1.20783543
5.18000000,1.20781285
5.18000000,1.20779028
5.18000000,1.20776771
5.18000000,1.20774515
5.18000000,1.20772259
5.18000000,1.20770003
5.18000000,1.20767749
5.18000000,1.20765494
5.18000000,1.20763240
5.18000000,1.20760987
5.18000000,1.20758734
5.18000000,1.20756482
5.18000000,1.20754231
5.18000000,1.20751979
5.18000000,1.20749729
5.18000000,1.20747479
5.18000000,1.20745229
5.18000000,1.20742980
5.18000000,1.20740732
5.18000000,1.20738484
5.18000000,1.20736236
5.18000000,1.20733989
5.18000000,1.20731743
5.18000000,1.20729497
5.18000000,1.20727251
5.18000000,1.20725007
5.18000000,1.20722762
5.18000000,1.20720518
5.18000000,1.20718275
5.18000000,1.20716032
5.18000000,1.20713790
5.18000000,1.20711548
5.18000000,1.20709307
5.18000000,1.20707066
5.18000000,1.20704826
5.18000000,1.20702587
5.18000000,1.20700348
5.18000000,1.20698109
5.18000000,1.20695871
5.18000000,1.20693633
5.18000000,1.20691396
5.18000000,1.20689160
5.18000000,1.20686924
5.18000000,1.20684688
5.18000000,1.20682453
5.18000000,1.20680219
5.18000000,1.20677985
5.18000000,1.20675752
5.18000000,1.20673519
5.18000000,1.20671287
5.18000000,1.20669055
5.18000000,1.20666823
5.18000000,1.20664593
5.18000000,1.20662362
5.18000000,1.20660133
5.18000000,1.20657903
5.18000000,1.20655675
5.18000000,1.20653446
5.18000000,1.20651219
5.18000000,1.20648992
5.18000000,1.20646765
5.18000000,1.20644539
5.18000000,1.20642313
5.18000000,1.20640088
5.18000000,1.20637863
5.18000000,1.20635639
5.18000000,1.20633416
5.18000000,1.20631193
5.18000000,1.20628970
5.18000000,1.20626748
5.18000000,1.20624527
5.18000000,1.20622306
5.18000000,1.20620085
5.18000000,1.20617865
5.18000000,1.20615646
5.18000000,1.20613427
5.18000000,1.20611209
5.18000000,1.20608991
5.18000000,1.20606773
5.18000000,1.20604556
5.18000000,1.20602340
5.18000000,1.20600124
5.18000000,1.20597909
5.18000000,1.20595694
5.18000000,1.20593480
5.18000000,1.20591266
5.18000000,1.20589053
5.18000000,1.20586840
5.18000000,1.20584628
5.18000000,1.20582416
5.18000000,1.20580205
5.18000000,1.20577994
5.18000000,1.20575784
5.18000000,1.20573574
5.18000000,1.20571365
5.18000000,1.20569156
5.18000000,1.20566948
5.18000000,1.20564740
5.18000000,1.20562533
5.18000000,1.20560327
5.18000000,1.20558120
5.18000000,1.20555915
5.18000000,1.20553710
5.18000000,1.20551505
5.18000000,1.20549301
5.18000000,1.20547097
5.18000000,1.20544894
5.18000000,1.20542692
5.18000000,1.20540490
5.18000000,1.20538288
5.18000000,1.20536087
5.18000000,1.20533886
5.18000000,1.20531686
5.18000000,1.20529487
5.18000000,1.20527288
5.18000000,1.20525089
5.18000000,1.20522891
5.18000000,1.20520694
5.18000000,1.20518497
5.18000000,1.20516300
5.18000000,1.20514104
5.18000000,1.20511909
5.18000000,1.20509714
5.18000000,1.20507519
5.18000000,1.20505325
5.18000000,1.20503132
5.18000000,1.20500939
5.18000000,1.20498746
5.18000000,1.20496554
5.18000000,1.20494363
5.18000000,1.20492172
5.18000000,1.20489982
5.18000000,1.20487792
5.18000000,1.20485602
5.18000000,1.20483413
5.18000000,1.20481225
5.18000000,1.20479037
5.18000000,1.20476849
5.18000000,1.20474662
5.18000000,1.20472476
5.18000000,1.20470290
5.18000000,1.20468104
5.18000000,1.20465920
5.18000000,1.20463735
5.18000000,1.20461551
5.18000000,1.20459368
5.18000000,1.20457185
5.18000000,1.20455002
5.18000000,1.20452820
5.18000000,1.20450639
5.18000000,1.20448458
5.18000000,1.20446277
5.18000000,1.20444097
5.18000000,1.20441918
5.18000000,1.20439738
5.18000000,1.20437560
5.18000000,1.20435381
5.17000000,1.20433097
5.17000000,1.20430921
5.17000000,1.20428745
5.17000000,1.20426570
5.17000000,1.20424395
5.17000000,1.20422221
5.17000000,1.20420047
5.17000000,1.20417874
5.17000000,1.20415701
5.17000000,1.20413529
5.17000000,1.20411357
5.17000000,1.20409185
5.17000000,1.20407015
5.17000000,1.20404844
5.17000000,1.20402674
5.17000000,1.20400505
5.17000000,1.20398336
5.17000000,1.20396168
5.17000000,1.20394000
5.17000000,1.20391833
5.17000000,1.20389666
5.17000000,1.20387499
5.17000000,1.20385334
5.17000000,1.20383168
5.17000000,1.20381003
5.17000000,1.20378839
5.17000000,1.20376675
5.17000000,1.20374512
5.17000000,1.20372349
5.17000000,1.20370186
5.17000000,1.20368024
5.17000000,1.20365863
5.17000000,1.20363702
5.17000000,1.20361541
5.17000000,1.20359382
5.17000000,1.20357222
5.17000000,1.20355063
5.17000000,1.20352905
5.17000000,1.20350747
5.17000000,1.20348589
5.17000000,1.20346432
5.17000000,1.20344276
5.17000000,1.20342120
5.17000000,1.20339964
5.17000000,1.20337809
5.17000000,1.20335654
5.17000000,1.20333500
5.17000000,1.20331347
5.17000000,1.20329194
5.17000000,1.20327041
5.17000000,1.20324889
5.17000000,1.20322737
5.17000000,1.20320586
5.17000000,1.20318435
5.17000000,1.20316285
5.17000000,1.20314136
5.17000000,1.20311986
5.17000000,1.20309838
5.17000000,1.20307690
5.17000000,1.20305542
5.17000000,1.20303395
5.17000000,1.20301248
5.17000000,1.20299102
5.17000000,1.20296956
5.17000000,1.20294810
5.17000000,1.20292666
5.17000000,1.20290521
5.17000000,1.20288378
5.17000000,1.20286234
5.17000000,1.20284091
5.17000000,1.20281949
5.17000000,1.20279807
5.17000000,1.20277666
5.17000000,1.20275525
5.17000000,1.20273384
5.17000000,1.20271244
5.17000000,1.20269105
5.17000000,1.20266966
5.17000000,1.20264827
5.17000000,1.20262689
5.17000000,1.20260552
5.17000000,1.20258415
5.17000000,1.20256278
5.17000000,1.20254142
5.17000000,1.20252007
5.17000000,1.20249872
5.17000000,1.20247737
5.17000000,1.20245603
5.17000000,1.20243469
5.17000000,1.20241336
5.17000000,1.20239203
5.17000000,1.20237071
5.17000000,1.20234939
5.17000000,1.20232808
5.17000000,1.20230677
5.17000000,1.20228547
5.17000000,1.20226417
5.17000000,1.20224288
5.17000000,1.20222159
5.17000000,1.20220031
5.17000000,1.20217903
5.17000000,1.20215775
5.17000000,1.20213648
5.17000000,1.20211522
5.17000000,1.20209396
5.17000000,1.20207270
5.17000000,1.20205145
5.17000000,1.20203021
5.17000000,1.20200897
5.17000000,1.20198773
5.17000000,1.20196650
5.17000000,1.20194528
5.17000000,1.20192405
5.17000000,1.20190284
5.17000000,1.20188163
5.17000000,1.20186042
5.17000000,1.20183922
5.17000000,1.20181802
5.17000000,1.20179683
5.17000000,1.20177564
5.17000000,1.20175446
5.17000000,1.20173328
5.17000000,1.20171210
5.17000000,1.20169094
5.17000000,1.20166977
5.17000000,1.20164861
5.17000000,1.20162746
5.17000000,1.20160631
5.17000000,1.20158516
5.17000000,1.20156402
5.17000000,1.20154289
5.17000000,1.20152176
5.17000000,1.20150063
5.17000000,1.20147951
5.17000000,1.20145839
5.17000000,1.20143728
5.17000000,1.20141617
5.17000000,1.20139507
5.17000000,1.20137397
5.17000000,1.20135288
5.17000000,1.20133179
5.17000000,1.20131071
5.17000000,1.20128963
5.17000000,1.20126856
5.17000000,1.20124749
5.17000000,1.20122642
5.17000000,1.20120536
5.17000000,1.20118431
5.17000000,1.20116326
5.17000000,1.20114221
5.17000000,1.20112117
5.17000000,1.20110013
5.17000000,1.20107910
5.17000000,1.20105808
5.17000000,1.20103705
5.17000000,1.20101604
5.17000000,1.20099502
5.17000000,1.20097402
5.17000000,1.20095301
5.17000000,1.20093201
5.17000000,1.20091102
5.17000000,1.20089003
5.17000000,1.20086905
5.17000000,1.20084807
5.17000000,1.20082709
5.17000000,1.20080612
5.17000000,1.20078516
5.17000000,1.20076420
5.17000000,1.20074324
5.17000000,1.20072229
5.17000000,1.20070134
5.17000000,1.20068040
5.17000000,1.20065946
5.17000000,1.20063853
5.17000000,1.20061760
5.17000000,1.20059668
5.17000000,1.20057576
5.17000000,1.20055484
5.17000000,1.20053393
5.17000000,1.20051303
5.17000000,1.20049213
5.17000000,1.20047123
5.17000000,1.20045034
5.17000000,1.20042946
5.17000000,1.20040857
5.17000000,1.20038770
5.17000000,1.20036682
5.17000000,1.20034596
5.17000000,1.20032509
5.17000000,1.20030424
5.17000000,1.20028338
5.17000000,1.20026253
5.17000000,1.20024169
5.17000000,1.20022085
5.17000000,1.20020001
5.17000000,1.20017918
5.17000000,1.20015836
5.17000000,1.20013753
5.17000000,1.20011672
5.17000000,1.20009591
5.17000000,1.20007510
5.17000000,1.20005429
5.17000000,1.20003350
5.17000000,1.20001270
5.17000000,1.19999191
5.17000000,1.19997113
5.17000000,1.19995035
5.17000000,1.19992957
5.17000000,1.19990880
5.17000000,1.19988803
5.17000000,1.19986727
5.16000000,1.19984544
5.16000000,1.19982470
5.16000000,1.19980396
5.16000000,1.19978322
5.16000000,1.19976249
5.16000000,1.19974176
5.16000000,1.19972104
5.16000000,1.19970032
5.16000000,1.19967960
5.16000000,1.19965890
5.16000000,1.19963819
5.16000000,1.19961749
5.16000000,1.19959680
5.16000000,1.19957611
5.16000000,1.19955542
5.16000000,1.19953474
5.16000000,1.19951406
5.16000000,1.19949339
5.16000000,1.19947272
5.16000000,1.19945206
5.16000000,1.19943140
5.16000000,1.19941075
5.16000000,1.19939010
5.16000000,1.19936945
5.16000000,1.19934881
5.16000000,1.19932817
5.16000000,1.19930754
5.16000000,1.19928692
5.16000000,1.19926629
5.16000000,1.19924568
5.16000000,1.19922506
5.16000000,1.19920446
5.16000000,1.19918385
5.16000000,1.19916325
5.16000000,1.19914266
5.16000000,1.19912207
5.16000000,1.19910148
5.16000000,1.19908090
5.16000000,1.19906033
5.16000000,1.19903975
5.16000000,1.19901919
5.16000000,1.19899862
5.16000000,1.19897806
5.16000000,1.19895751
5.16000000,1.19893696
5.16000000,1.19891642
5.16000000,1.19889588
5.16000000,1.19887534
5.16000000,1.19885481
5.16000000,1.19883428
5.16000000,1.19881376
5.16000000,1.19879324
5.16000000,1.19877273
5.16000000,1.19875222
5.16000000,1.19873172
5.16000000,1.19871122
5.16000000,1.19869073
5.16000000,1.19867023
5.16000000,1.19864975
5.16000000,1.19862927
5.16000000,1.19860879
5.16000000,1.19858832
5.16000000,1.19856785
5.16000000,1.19854739
5.16000000,1.19852693
5.16000000,1.19850647
5.16000000,1.19848602
5.16000000,1.19846558
5.16000000,1.19844514
5.16000000,1.19842470
5.16000000,1.19840427
5.16000000,1.19838384
5.16000000,1.19836342
5.16000000,1.19834300
5.16000000,1.19832259
5.16000000,1.19830218
5.16000000,1.19828178
5.16000000,1.19826137
5.16000000,1.19824098
5.16000000,1.19822059
5.16000000,1.19820020
5.16000000,1.19817982
5.16000000,1.19815944
5.16000000,1.19813907
5.16000000,1.19811870
5.16000000,1.19809833
5.16000000,1.19807797
5.16000000,1.19805762
5.16000000,1.19803727
5.16000000,1.19801692
5.16000000,1.19799658
5.16000000,1.19797624
5.16000000,1.19795591
5.16000000,1.19793558
5.16000000,1.19791526
5.16000000,1.19789494
5.16000000,1.19787462
5.16000000,1.19785431
5.16000000,1.19783400
5.16000000,1.19781370
5.16000000,1.19779340
5.16000000,1.19777311
5.16000000,1.19775282
5.16000000,1.19773254
5.16000000,1.19771226
5.16000000,1.19769198
5.16000000,1.19767171
5.16000000,1.19765145
5.16000000,1.19763118
5.16000000,1.19761093
5.16000000,1.19759067
5.16000000,1.19757042
5.16000000,1.19755018
5.16000000,1.19752994
5.16000000,1.19750971
5.16000000,1.19748947
5.16000000,1.19746925
5.16000000,1.19744903
5.16000000,1.19742881
5.16000000,1.19740860
5.16000000,1.19738839
5.16000000,1.19736818
5.16000000,1.19734798
5.16000000,1.19732779
5.16000000,1.19730760
5.16000000,1.19728741
5.16000000,1.19726723
5.16000000,1.19724705
5.16000000,1.19722688
5.16000000,1.19720671
5.16000000,1.19718654
5.16000000,1.19716638
5.16000000,1.19714623
5.16000000,1.19712607
5.16000000,1.19710593
5.16000000,1.19708578
5.16000000,1.19706565
5.16000000,1.19704551
5.16000000,1.19702538
5.16000000,1.19700526
5.16000000,1.19698514
5.16000000,1.19696502
5.16000000,1.19694491
5.16000000,1.19692480
5.16000000,1.19690470
5.16000000,1.19688460
5.16000000,1.19686451
5.16000000,1.19684442
5.16000000,1.19682433
5.16000000,1.19680425
5.16000000,1.19678417
5.16000000,1.19676410
5.16000000,1.19674403
5.16000000,1.19672397
5.16000000,1.19670391
5.16000000,1.19668385
5.16000000,1.19666380
5.16000000,1.19664376
5.16000000,1.19662371
5.16000000,1.19660368
5.16000000,1.19658364
5.16000000,1.19656361
5.16000000,1.19654359
5.16000000,1.19652357
5.16000000,1.19650355
5.16000000,1.19648354
5.16000000,1.19646354
5.16000000,1.19644353
5.16000000,1.19642353
5.16000000,1.19640354
5.16000000,1.19638355
5.16000000,1.19636356
5.16000000,1.19634358
5.16000000,1.19632361
5.16000000,1.19630363
5.16000000,1.19628367
5.16000000,1.19626370
5.16000000,1.19624374
5.16000000,1.19622379
5.16000000,1.19620384
5.16000000,1.19618389
5.16000000,1.19616395
5.16000000,1.19614401
5.16000000,1.19612408
5.16000000,1.19610415
5.16000000,1.19608422
5.16000000,1.19606430
5.16000000,1.19604439
5.16000000,1.19602448
5.16000000,1.19600457
5.16000000,1.19598467
5.16000000,1.19596477
5.16000000,1.19594487
5.16000000,1.19592498
5.16000000,1.19590510
5.16000000,1.19588521
5.16000000,1.19586534
5.16000000,1.19584546
5.16000000,1.19582559
5.16000000,1.19580573
5.16000000,1.19578587
5.16000000,1.19576601
5.16000000,1.19574616
5.16000000,1.19572632
5.16000000,1.19570647
5.16000000,1.19568663
5.16000000,1.19566680
5.16000000,1.19564697
5.16000000,1.19562714
5.16000000,1.19560732
5.16000000,1.19558750
5.16000000,1.19556769
5.16000000,1.19554788
5.16000000,1.19552808
5.16000000,1.19550828
5.16000000,1.19548848
5.16000000,1.19546869
5.16000000,1.19544890
5.16000000,1.19542912
5.16000000,1.19540934
5.16000000,1.19538956
5.16000000,1.19536979
5.16000000,1.19535003
5.16000000,1.19533026
5.16000000,1.19531050
5.16000000,1.19529075
5.16000000,1.19527100
5.16000000,1.19525125
5.16000000,1.19523151
5.15000000,1.19521071
5.15000000,1.19519099
5.15000000,1.19517126
5.15000000,1.19515155
5.15000000,1.19513183
5.15000000,1.19511212
5.15000000,1.19509242
5.15000000,1.19507272
5.15000000,1.19505302
